val_loss,epoch,step,train_loss
0.26931846141815186,2260,22609,
0.2696998715400696,2261,22619,
0.26952823996543884,2262,22629,
0.2696417570114136,2263,22639,
,2264,22649,0.25423550605773926
0.26915815472602844,2264,22649,
0.2694798409938812,2265,22659,
0.2693515121936798,2266,22669,
0.269574910402298,2267,22679,
0.26918426156044006,2268,22689,
,2269,22699,0.25574207305908203
0.26899945735931396,2269,22699,
0.2688436508178711,2270,22709,
0.26872044801712036,2271,22719,
0.26854830980300903,2272,22729,
0.2686110734939575,2273,22739,
,2274,22749,0.25450077652931213
0.268652081489563,2274,22749,
0.268375962972641,2275,22759,
0.268140971660614,2276,22769,
0.2686280906200409,2277,22779,
0.2685996890068054,2278,22789,
,2279,22799,0.2566872537136078
0.2684898376464844,2279,22799,
0.2682715356349945,2280,22809,
0.26832249760627747,2281,22819,
0.26787588000297546,2282,22829,
0.2681766152381897,2283,22839,
,2284,22849,0.25409719347953796
0.26819610595703125,2284,22849,
0.26882240176200867,2285,22859,
0.26887837052345276,2286,22869,
0.269305944442749,2287,22879,
0.2690952718257904,2288,22889,
,2289,22899,0.25556015968322754
0.2691633701324463,2289,22899,
0.2690257728099823,2290,22909,
0.2688893675804138,2291,22919,
0.26877543330192566,2292,22929,
0.2687293589115143,2293,22939,
,2294,22949,0.25492754578590393
0.26878857612609863,2294,22949,
0.2689089775085449,2295,22959,
0.2689448297023773,2296,22969,
0.26859310269355774,2297,22979,
0.2682243287563324,2298,22989,
,2299,22999,0.2560397684574127
0.2684164047241211,2299,22999,
0.2685140371322632,2300,23009,
0.26861998438835144,2301,23019,
0.26827338337898254,2302,23029,
0.2684831917285919,2303,23039,
,2304,23049,0.2552383244037628
0.2687793970108032,2304,23049,
0.2685173749923706,2305,23059,
0.26877981424331665,2306,23069,
0.2684369683265686,2307,23079,
0.26880156993865967,2308,23089,
,2309,23099,0.2549329698085785
0.26885321736335754,2309,23099,
0.2685697376728058,2310,23109,
0.26850399374961853,2311,23119,
0.2684522867202759,2312,23129,
0.26846015453338623,2313,23139,
,2314,23149,0.2551387846469879
0.2686103582382202,2314,23149,
0.2686549425125122,2315,23159,
0.26852133870124817,2316,23169,
0.26852667331695557,2317,23179,
0.26844045519828796,2318,23189,
,2319,23199,0.25456342101097107
0.2685204744338989,2319,23199,
0.26875418424606323,2320,23209,
0.2687341272830963,2321,23219,
0.26851171255111694,2322,23229,
0.26853421330451965,2323,23239,
,2324,23249,0.2556898295879364
0.2683442234992981,2324,23249,
0.2681647837162018,2325,23259,
0.26823940873146057,2326,23269,
0.26858919858932495,2327,23279,
0.2681189477443695,2328,23289,
,2329,23299,0.25462695956230164
0.2681809663772583,2329,23299,
0.26823315024375916,2330,23309,
0.2686064541339874,2331,23319,
0.26813560724258423,2332,23329,
0.26822566986083984,2333,23339,
,2334,23349,0.25597381591796875
0.26809078454971313,2334,23349,
0.26818180084228516,2335,23359,
0.2686880826950073,2336,23369,
0.268250972032547,2337,23379,
0.2687484920024872,2338,23389,
,2339,23399,0.2547079622745514
0.2686459422111511,2339,23399,
0.2685133218765259,2340,23409,
0.2684772312641144,2341,23419,
0.26878294348716736,2342,23429,
0.2683641016483307,2343,23439,
,2344,23449,0.25464746356010437
0.26865941286087036,2344,23449,
0.26851344108581543,2345,23459,
0.2689436972141266,2346,23469,
0.2691991329193115,2347,23479,
0.26932328939437866,2348,23489,
,2349,23499,0.2543555498123169
0.2691625952720642,2349,23499,
0.2685740888118744,2350,23509,
0.2686298191547394,2351,23519,
0.2684248685836792,2352,23529,
0.26849496364593506,2353,23539,
,2354,23549,0.25469377636909485
0.2689606547355652,2354,23549,
0.2684003710746765,2355,23559,
0.26878324151039124,2356,23569,
0.26863887906074524,2357,23579,
0.2686111629009247,2358,23589,
,2359,23599,0.2544616162776947
0.26858362555503845,2359,23599,
0.26876479387283325,2360,23609,
0.2687339186668396,2361,23619,
0.2688598036766052,2362,23629,
0.26882943511009216,2363,23639,
,2364,23649,0.2538122236728668
0.269131600856781,2364,23649,
0.26914674043655396,2365,23659,
0.2693006694316864,2366,23669,
0.2690657675266266,2367,23679,
0.2687186896800995,2368,23689,
,2369,23699,0.25435885787010193
0.2688812017440796,2369,23699,
0.26917505264282227,2370,23709,
0.2689146101474762,2371,23719,
0.26894453167915344,2372,23729,
0.2684803605079651,2373,23739,
,2374,23749,0.2578549087047577
0.26846402883529663,2374,23749,
0.26863834261894226,2375,23759,
0.26864585280418396,2376,23769,
0.2683904767036438,2377,23779,
0.2688084840774536,2378,23789,
,2379,23799,0.2565017640590668
0.26875370740890503,2379,23799,
0.2690439522266388,2380,23809,
0.26884815096855164,2381,23819,
0.2685341536998749,2382,23829,
0.26887503266334534,2383,23839,
,2384,23849,0.2545733153820038
0.2686353921890259,2384,23849,
0.2683658301830292,2385,23859,
0.26843780279159546,2386,23869,
0.26833799481391907,2387,23879,
0.2684290111064911,2388,23889,
,2389,23899,0.2542336881160736
0.2686482071876526,2389,23899,
0.2688288688659668,2390,23909,
0.26844608783721924,2391,23919,
0.26883217692375183,2392,23929,
0.26848846673965454,2393,23939,
,2394,23949,0.25567665696144104
0.26857319474220276,2394,23949,
0.2684098184108734,2395,23959,
0.2680600583553314,2396,23969,
0.2681750953197479,2397,23979,
0.26810455322265625,2398,23989,
,2399,23999,0.25587326288223267
0.26785704493522644,2399,23999,
0.26815763115882874,2400,24009,
0.26786917448043823,2401,24019,
0.2682254910469055,2402,24029,
0.2681010663509369,2403,24039,
,2404,24049,0.2554210126399994
0.26808908581733704,2404,24049,
0.26826411485671997,2405,24059,
0.26811453700065613,2406,24069,
0.26827484369277954,2407,24079,
0.2683858275413513,2408,24089,
,2409,24099,0.2552298307418823
0.26870378851890564,2409,24099,
0.26849737763404846,2410,24109,
0.26843690872192383,2411,24119,
0.2685273289680481,2412,24129,
0.26856791973114014,2413,24139,
,2414,24149,0.253274142742157
0.26858803629875183,2414,24149,
0.2690609395503998,2415,24159,
0.2692554295063019,2416,24169,
0.26922520995140076,2417,24179,
0.2692463994026184,2418,24189,
,2419,24199,0.25545594096183777
0.2699299454689026,2419,24199,
0.26907938718795776,2420,24209,
0.2693578004837036,2421,24219,
0.2691853642463684,2422,24229,
0.26903921365737915,2423,24239,
,2424,24249,0.2545771300792694
0.26912927627563477,2424,24249,
0.2692454159259796,2425,24259,
0.2692432999610901,2426,24269,
0.26904112100601196,2427,24279,
0.26915767788887024,2428,24289,
,2429,24299,0.25476011633872986
0.2689715325832367,2429,24299,
0.2687816023826599,2430,24309,
0.2687748670578003,2431,24319,
0.2688732445240021,2432,24329,
0.26910683512687683,2433,24339,
,2434,24349,0.25475916266441345
0.26931631565093994,2434,24349,
0.26973316073417664,2435,24359,
0.2695438265800476,2436,24369,
0.26936283707618713,2437,24379,
0.26940321922302246,2438,24389,
,2439,24399,0.2571662962436676
0.2694551348686218,2439,24399,
0.2698713541030884,2440,24409,
0.2696152627468109,2441,24419,
0.2692158818244934,2442,24429,
0.2693251371383667,2443,24439,
,2444,24449,0.2542268931865692
0.2691166400909424,2444,24449,
0.26921001076698303,2445,24459,
0.2690901458263397,2446,24469,
0.26904577016830444,2447,24479,
0.26873156428337097,2448,24489,
,2449,24499,0.2547858655452728
0.26891231536865234,2449,24499,
0.26938140392303467,2450,24509,
0.26951566338539124,2451,24519,
0.26885274052619934,2452,24529,
0.2692975699901581,2453,24539,
,2454,24549,0.2536293566226959
0.26968905329704285,2454,24549,
0.2692432403564453,2455,24559,
0.2687741816043854,2456,24569,
0.2685054540634155,2457,24579,
0.26876771450042725,2458,24589,
,2459,24599,0.25348368287086487
0.26890456676483154,2459,24599,
0.26918163895606995,2460,24609,
0.2693555951118469,2461,24619,
0.26937711238861084,2462,24629,
0.26944223046302795,2463,24639,
,2464,24649,0.2557927668094635
0.26927220821380615,2464,24649,
0.2695363759994507,2465,24659,
0.26949653029441833,2466,24669,
0.26966729760169983,2467,24679,
0.2689417600631714,2468,24689,
,2469,24699,0.25430312752723694
0.2687586843967438,2469,24699,
0.2688319683074951,2470,24709,
0.26857271790504456,2471,24719,
0.26867902278900146,2472,24729,
0.2687581181526184,2473,24739,
,2474,24749,0.2536032199859619
0.2689536511898041,2474,24749,
0.2688606083393097,2475,24759,
0.26942408084869385,2476,24769,
0.2690078020095825,2477,24779,
0.26894906163215637,2478,24789,
,2479,24799,0.2551393508911133
0.26888734102249146,2479,24799,
0.2688392698764801,2480,24809,
0.2690471410751343,2481,24819,
0.2692079246044159,2482,24829,
0.2693539559841156,2483,24839,
,2484,24849,0.25529539585113525
0.2695358991622925,2484,24849,
0.2689249515533447,2485,24859,
0.268980473279953,2486,24869,
0.2686211168766022,2487,24879,
0.268792062997818,2488,24889,
,2489,24899,0.25771763920783997
0.2682834565639496,2489,24899,
0.2682510316371918,2490,24909,
0.2687322795391083,2491,24919,
0.2680050730705261,2492,24929,
0.26772603392601013,2493,24939,
,2494,24949,0.2563154399394989
0.2678695321083069,2494,24949,
0.26794788241386414,2495,24959,
0.2682090401649475,2496,24969,
0.2681801915168762,2497,24979,
0.26778462529182434,2498,24989,
,2499,24999,0.2561246454715729
0.2677694857120514,2499,24999,
0.2678001821041107,2500,25009,
0.2681097090244293,2501,25019,
0.2677661180496216,2502,25029,
0.2678763270378113,2503,25039,
,2504,25049,0.2554401457309723
0.26783987879753113,2504,25049,
0.2676948010921478,2505,25059,
0.26758402585983276,2506,25069,
0.26753711700439453,2507,25079,
0.2673252820968628,2508,25089,
,2509,25099,0.2558199465274811
0.2674381732940674,2509,25099,
0.2674933075904846,2510,25109,
0.2677158713340759,2511,25119,
0.2674769461154938,2512,25129,
0.26779016852378845,2513,25139,
,2514,25149,0.25509345531463623
0.2676504850387573,2514,25149,
0.26773375272750854,2515,25159,
0.267742395401001,2516,25169,
0.26762300729751587,2517,25179,
0.26778775453567505,2518,25189,
,2519,25199,0.2539193034172058
0.267734557390213,2519,25199,
0.2677393853664398,2520,25209,
0.26764941215515137,2521,25219,
0.26746997237205505,2522,25229,
0.2676486670970917,2523,25239,
,2524,25249,0.25535762310028076
0.2675550878047943,2524,25249,
0.2677309513092041,2525,25259,
0.2682678699493408,2526,25269,
0.26800698041915894,2527,25279,
0.2682614028453827,2528,25289,
,2529,25299,0.25305047631263733
0.26804661750793457,2529,25299,
0.2680051624774933,2530,25309,
0.2678452134132385,2531,25319,
0.2679884135723114,2532,25329,
0.2681077718734741,2533,25339,
,2534,25349,0.2542524039745331
0.2683621048927307,2534,25349,
0.268096923828125,2535,25359,
0.26789984107017517,2536,25369,
0.2681368291378021,2537,25379,
0.26791757345199585,2538,25389,
,2539,25399,0.2542044520378113
0.2680818736553192,2539,25399,
0.2683938145637512,2540,25409,
0.2685000002384186,2541,25419,
0.26847100257873535,2542,25429,
0.2682178020477295,2543,25439,
,2544,25449,0.25423935055732727
0.2682904005050659,2544,25449,
0.2683647572994232,2545,25459,
0.2683590054512024,2546,25469,
0.2682383358478546,2547,25479,
0.2681441903114319,2548,25489,
,2549,25499,0.2543913424015045
0.26828962564468384,2549,25499,
0.26851269602775574,2550,25509,
0.2686893045902252,2551,25519,
0.268508642911911,2552,25529,
0.2688567340373993,2553,25539,
,2554,25549,0.25477686524391174
0.2687295377254486,2554,25549,
0.2686071991920471,2555,25559,
0.2685322165489197,2556,25569,
0.2684052288532257,2557,25579,
0.26842978596687317,2558,25589,
,2559,25599,0.2527991235256195
0.2684226930141449,2559,25599,
0.2683927118778229,2560,25609,
0.26845699548721313,2561,25619,
0.26858407258987427,2562,25629,
0.2685322165489197,2563,25639,
,2564,25649,0.2539912462234497
0.26873692870140076,2564,25649,
0.2689521610736847,2565,25659,
0.2687358260154724,2566,25669,
0.2686043083667755,2567,25679,
0.26811790466308594,2568,25689,
,2569,25699,0.2547745108604431
0.26828333735466003,2569,25699,
0.2687951624393463,2570,25709,
0.2688465714454651,2571,25719,
0.2689104378223419,2572,25729,
0.26845020055770874,2573,25739,
,2574,25749,0.2536529004573822
0.26870831847190857,2574,25749,
0.2686575949192047,2575,25759,
0.269076406955719,2576,25769,
0.2693949043750763,2577,25779,
0.2689041495323181,2578,25789,
,2579,25799,0.2529142200946808
0.26881131529808044,2579,25799,
0.2690545320510864,2580,25809,
0.2694995701313019,2581,25819,
0.26926904916763306,2582,25829,
0.2690412700176239,2583,25839,
,2584,25849,0.2542371451854706
0.26936373114585876,2584,25849,
0.26927638053894043,2585,25859,
0.2694634199142456,2586,25869,
0.2693375051021576,2587,25879,
0.26883846521377563,2588,25889,
,2589,25899,0.2545313239097595
0.26926732063293457,2589,25899,
0.2690676152706146,2590,25909,
0.2691238224506378,2591,25919,
0.26858487725257874,2592,25929,
0.2690333127975464,2593,25939,
,2594,25949,0.25516507029533386
0.26929739117622375,2594,25949,
0.269229918718338,2595,25959,
0.26873520016670227,2596,25969,
0.26936957240104675,2597,25979,
0.2692832946777344,2598,25989,
,2599,25999,0.2556340992450714
0.2691752314567566,2599,25999,
0.26890286803245544,2600,26009,
0.2687782645225525,2601,26019,
0.26892057061195374,2602,26029,
0.269009530544281,2603,26039,
,2604,26049,0.2529635429382324
0.2689075469970703,2604,26049,
0.26868411898612976,2605,26059,
0.26914966106414795,2606,26069,
0.26931917667388916,2607,26079,
0.2691405415534973,2608,26089,
,2609,26099,0.25385016202926636
0.26898714900016785,2609,26099,
0.26921239495277405,2610,26109,
0.2691923975944519,2611,26119,
0.2691923677921295,2612,26129,
0.26911410689353943,2613,26139,
,2614,26149,0.25463101267814636
0.26921358704566956,2614,26149,
0.2693827748298645,2615,26159,
0.2693769037723541,2616,26169,
0.2697202265262604,2617,26179,
0.26981881260871887,2618,26189,
,2619,26199,0.2536107897758484
0.26945239305496216,2619,26199,
0.2697010636329651,2620,26209,
0.26994946599006653,2621,26219,
0.2701253592967987,2622,26229,
0.2699175775051117,2623,26239,
,2624,26249,0.2558870315551758
0.2699134349822998,2624,26249,
0.2696591913700104,2625,26259,
0.26998546719551086,2626,26269,
0.26977646350860596,2627,26279,
0.26984190940856934,2628,26289,
,2629,26299,0.2537761926651001
0.26982951164245605,2629,26299,
0.2696593403816223,2630,26309,
0.2695509195327759,2631,26319,
0.26942187547683716,2632,26329,
0.2700357139110565,2633,26339,
,2634,26349,0.25463196635246277
0.27000153064727783,2634,26349,
0.26972466707229614,2635,26359,
0.2696674168109894,2636,26369,
0.2695716917514801,2637,26379,
0.2696729898452759,2638,26389,
,2639,26399,0.2538659870624542
0.2694704234600067,2639,26399,
0.2693851888179779,2640,26409,
0.26944786310195923,2641,26419,
0.2693374454975128,2642,26429,
0.2692261338233948,2643,26439,
,2644,26449,0.2550325095653534
0.2691153585910797,2644,26449,
0.2694817781448364,2645,26459,
0.2692802846431732,2646,26469,
0.2693166136741638,2647,26479,
0.26889732480049133,2648,26489,
,2649,26499,0.2548027038574219
0.2684919834136963,2649,26499,
0.26858842372894287,2650,26509,
0.2690892517566681,2651,26519,
0.26922139525413513,2652,26529,
0.2691253423690796,2653,26539,
,2654,26549,0.25434646010398865
0.26931801438331604,2654,26549,
0.26903876662254333,2655,26559,
0.2688533067703247,2656,26569,
0.2690262794494629,2657,26579,
0.26898032426834106,2658,26589,
,2659,26599,0.25330644845962524
0.2689327597618103,2659,26599,
0.26925185322761536,2660,26609,
0.26959073543548584,2661,26619,
0.2692929804325104,2662,26629,
0.2691366374492645,2663,26639,
,2664,26649,0.25625064969062805
0.26935601234436035,2664,26649,
0.2691458761692047,2665,26659,
0.26943713426589966,2666,26669,
0.26905086636543274,2667,26679,
0.2692279517650604,2668,26689,
,2669,26699,0.2550720274448395
0.2689342796802521,2669,26699,
0.2689337432384491,2670,26709,
0.2692755460739136,2671,26719,
0.2685379385948181,2672,26729,
0.2687523663043976,2673,26739,
,2674,26749,0.25468409061431885
0.2689768970012665,2674,26749,
0.26888883113861084,2675,26759,
0.2687326669692993,2676,26769,
0.2694518566131592,2677,26779,
0.2696485221385956,2678,26789,
,2679,26799,0.2540883421897888
0.26980656385421753,2679,26799,
0.26946523785591125,2680,26809,
0.2696959376335144,2681,26819,
0.26957857608795166,2682,26829,
0.26964542269706726,2683,26839,
,2684,26849,0.2530166506767273
0.26947271823883057,2684,26849,
0.26907530426979065,2685,26859,
0.269426554441452,2686,26869,
0.26957982778549194,2687,26879,
0.26897993683815,2688,26889,
,2689,26899,0.25391945242881775
0.26933982968330383,2689,26899,
0.2695399820804596,2690,26909,
0.26925933361053467,2691,26919,
0.2690158784389496,2692,26929,
0.268827885389328,2693,26939,
,2694,26949,0.2540329396724701
0.2687758207321167,2694,26949,
0.26885512471199036,2695,26959,
0.26879164576530457,2696,26969,
0.26869162917137146,2697,26979,
0.26886749267578125,2698,26989,
,2699,26999,0.2540985941886902
0.26923486590385437,2699,26999,
0.26961448788642883,2700,27009,
0.26955997943878174,2701,27019,
0.2694343626499176,2702,27029,
0.2693837881088257,2703,27039,
,2704,27049,0.2533765733242035
0.2692628502845764,2704,27049,
0.26923829317092896,2705,27059,
0.2690604031085968,2706,27069,
0.2686796486377716,2707,27079,
0.26877647638320923,2708,27089,
,2709,27099,0.25257083773612976
0.268871009349823,2709,27099,
0.26894810795783997,2710,27109,
0.2691543400287628,2711,27119,
0.2690945863723755,2712,27129,
0.2689096927642822,2713,27139,
,2714,27149,0.2536974251270294
0.2685818672180176,2714,27149,
0.26857584714889526,2715,27159,
0.2689962685108185,2716,27169,
0.26903828978538513,2717,27179,
0.2689869999885559,2718,27189,
,2719,27199,0.25319766998291016
0.2689301371574402,2719,27199,
0.2695194482803345,2720,27209,
0.2694895565509796,2721,27219,
0.2693192958831787,2722,27229,
0.2695229649543762,2723,27239,
,2724,27249,0.2526402175426483
0.2693631947040558,2724,27249,
0.26965272426605225,2725,27259,
0.26936495304107666,2726,27269,
0.2686009407043457,2727,27279,
0.26893380284309387,2728,27289,
,2729,27299,0.255751371383667
0.2689189314842224,2729,27299,
0.2691148817539215,2730,27309,
0.26973459124565125,2731,27319,
0.2693345844745636,2732,27329,
0.26925069093704224,2733,27339,
,2734,27349,0.2541212737560272
0.2691832482814789,2734,27349,
0.26951199769973755,2735,27359,
0.26943477988243103,2736,27369,
0.2692900002002716,2737,27379,
0.2692060172557831,2738,27389,
,2739,27399,0.25458717346191406
0.26912909746170044,2739,27399,
0.26890191435813904,2740,27409,
0.26878392696380615,2741,27419,
0.2690684199333191,2742,27429,
0.2688094675540924,2743,27439,
,2744,27449,0.254008412361145
0.26880308985710144,2744,27449,
0.26920396089553833,2745,27459,
0.26911798119544983,2746,27469,
0.26937440037727356,2747,27479,
0.26905694603919983,2748,27489,
,2749,27499,0.25374653935432434
0.26909875869750977,2749,27499,
0.2690184414386749,2750,27509,
0.2688661515712738,2751,27519,
0.2689124047756195,2752,27529,
0.26915255188941956,2753,27539,
,2754,27549,0.25540581345558167
0.2687166929244995,2754,27549,
0.2685401439666748,2755,27559,
0.26863884925842285,2756,27569,
0.26867395639419556,2757,27579,
0.26875439286231995,2758,27589,
,2759,27599,0.2555564343929291
0.2691527307033539,2759,27599,
0.26913177967071533,2760,27609,
0.2686831057071686,2761,27619,
0.2693711817264557,2762,27629,
0.2695223093032837,2763,27639,
,2764,27649,0.2540384829044342
0.2693212330341339,2764,27649,
0.26902997493743896,2765,27659,
0.26923564076423645,2766,27669,
0.2692131996154785,2767,27679,
0.26902318000793457,2768,27689,
,2769,27699,0.2530466318130493
0.2690316438674927,2769,27699,
0.2693493068218231,2770,27709,
0.26913031935691833,2771,27719,
0.2692883312702179,2772,27729,
0.26946866512298584,2773,27739,
,2774,27749,0.25331005454063416
0.26926302909851074,2774,27749,
0.26865142583847046,2775,27759,
0.26890528202056885,2776,27769,
0.26872768998146057,2777,27779,
0.2687179148197174,2778,27789,
,2779,27799,0.25451189279556274
0.2686137557029724,2779,27799,
0.2689424455165863,2780,27809,
0.26902562379837036,2781,27819,
0.2687568962574005,2782,27829,
0.2685554623603821,2783,27839,
,2784,27849,0.2536059021949768
0.2688369154930115,2784,27849,
0.2689473628997803,2785,27859,
0.268526166677475,2786,27869,
0.26918429136276245,2787,27879,
0.2688765227794647,2788,27889,
,2789,27899,0.25374892354011536
0.2689353823661804,2789,27899,
0.2690431773662567,2790,27909,
0.2687821686267853,2791,27919,
0.26879674196243286,2792,27929,
0.26875606179237366,2793,27939,
,2794,27949,0.25437456369400024
0.2685583531856537,2794,27949,
0.268769234418869,2795,27959,
0.26843494176864624,2796,27969,
0.2685295343399048,2797,27979,
0.269112229347229,2798,27989,
,2799,27999,0.2532757520675659
0.26898130774497986,2799,27999,
0.2690766751766205,2800,28009,
0.26911675930023193,2801,28019,
0.268917053937912,2802,28029,
0.2690236270427704,2803,28039,
,2804,28049,0.2554095387458801
0.2686947286128998,2804,28049,
0.2688339054584503,2805,28059,
0.26908478140830994,2806,28069,
0.2692480683326721,2807,28079,
0.26890209317207336,2808,28089,
,2809,28099,0.2552471160888672
0.26812639832496643,2809,28099,
0.2683098316192627,2810,28109,
0.26839467883110046,2811,28119,
0.26843589544296265,2812,28129,
0.26839718222618103,2813,28139,
,2814,28149,0.2535261809825897
0.26846054196357727,2814,28149,
0.26855286955833435,2815,28159,
0.268144816160202,2816,28169,
0.2681674063205719,2817,28179,
0.2684532105922699,2818,28189,
,2819,28199,0.2537575960159302
0.2687305212020874,2819,28199,
0.26868173480033875,2820,28209,
0.26852837204933167,2821,28219,
0.26849180459976196,2822,28229,
0.2689379155635834,2823,28239,
,2824,28249,0.256076455116272
0.26857030391693115,2824,28249,
0.2686046361923218,2825,28259,
0.26863765716552734,2826,28269,
0.26842886209487915,2827,28279,
0.2683051824569702,2828,28289,
,2829,28299,0.2546186149120331
0.26846346259117126,2829,28299,
0.2681583762168884,2830,28309,
0.26814907789230347,2831,28319,
0.268306165933609,2832,28329,
0.26869580149650574,2833,28339,
,2834,28349,0.2531595826148987
0.2683488130569458,2834,28349,
0.2683892846107483,2835,28359,
0.26847508549690247,2836,28369,
0.26825591921806335,2837,28379,
0.2683315575122833,2838,28389,
,2839,28399,0.25190529227256775
0.2685147821903229,2839,28399,
0.2683781385421753,2840,28409,
0.26873013377189636,2841,28419,
0.2686719596385956,2842,28429,
0.26894310116767883,2843,28439,
,2844,28449,0.2543390095233917
0.2687423825263977,2844,28449,
0.2687430679798126,2845,28459,
0.2687160074710846,2846,28469,
0.2684507668018341,2847,28479,
0.2689664959907532,2848,28489,
,2849,28499,0.2554568350315094
0.2679993808269501,2849,28499,
0.26820215582847595,2850,28509,
0.26822999119758606,2851,28519,
0.2681873142719269,2852,28529,
0.2678583860397339,2853,28539,
,2854,28549,0.25517019629478455
0.26818448305130005,2854,28549,
0.2681940495967865,2855,28559,
0.26806318759918213,2856,28569,
0.26844170689582825,2857,28579,
0.26810190081596375,2858,28589,
,2859,28599,0.25477105379104614
0.26817959547042847,2859,28599,
0.26864516735076904,2860,28609,
0.2680822014808655,2861,28619,
0.2685457170009613,2862,28629,
0.2682575285434723,2863,28639,
,2864,28649,0.2545229196548462
0.26831528544425964,2864,28649,
0.2685132920742035,2865,28659,
0.26851826906204224,2866,28669,
0.26834842562675476,2867,28679,
0.26864805817604065,2868,28689,
,2869,28699,0.2534502446651459
0.26839423179626465,2869,28699,
0.26856961846351624,2870,28709,
0.2683242857456207,2871,28719,
0.2684890031814575,2872,28729,
0.268953412771225,2873,28739,
,2874,28749,0.25419941544532776
0.26893699169158936,2874,28749,
0.2687663435935974,2875,28759,
0.2690698802471161,2876,28769,
0.26871463656425476,2877,28779,
0.2689560651779175,2878,28789,
,2879,28799,0.2543392479419708
0.2689794600009918,2879,28799,
0.2692488729953766,2880,28809,
0.26882925629615784,2881,28819,
0.26875942945480347,2882,28829,
0.2691650986671448,2883,28839,
,2884,28849,0.25357887148857117
0.2688121199607849,2884,28849,
0.2687002420425415,2885,28859,
0.2687455713748932,2886,28869,
0.2687928080558777,2887,28879,
0.26879292726516724,2888,28889,
,2889,28899,0.2528403103351593
0.26879337430000305,2889,28899,
0.26876139640808105,2890,28909,
0.2689378559589386,2891,28919,
0.2692418396472931,2892,28929,
0.26925361156463623,2893,28939,
,2894,28949,0.25331854820251465
0.2695595324039459,2894,28949,
0.2688908278942108,2895,28959,
0.2693479061126709,2896,28969,
0.26909497380256653,2897,28979,
0.2691330909729004,2898,28989,
,2899,28999,0.2537386119365692
0.26914599537849426,2899,28999,
0.2688083350658417,2900,29009,
0.26874271035194397,2901,29019,
0.26887246966362,2902,29029,
0.2689267694950104,2903,29039,
,2904,29049,0.254148006439209
0.26894161105155945,2904,29049,
0.269191175699234,2905,29059,
0.26901495456695557,2906,29069,
0.2692153751850128,2907,29079,
0.2690213918685913,2908,29089,
,2909,29099,0.2534409761428833
0.2691250145435333,2909,29099,
0.2695833444595337,2910,29109,
0.2693428695201874,2911,29119,
0.2694444954395294,2912,29129,
0.26932528614997864,2913,29139,
,2914,29149,0.2526850700378418
0.2694101929664612,2914,29149,
0.26964136958122253,2915,29159,
0.269154816865921,2916,29169,
0.26954391598701477,2917,29179,
0.2695279121398926,2918,29189,
,2919,29199,0.2543589472770691
0.2696523070335388,2919,29199,
0.26942914724349976,2920,29209,
0.2692791521549225,2921,29219,
0.2694283127784729,2922,29229,
0.2689834237098694,2923,29239,
,2924,29249,0.2550247609615326
0.2687123119831085,2924,29249,
0.26893046498298645,2925,29259,
0.26894116401672363,2926,29269,
0.2686557173728943,2927,29279,
0.26869457960128784,2928,29289,
,2929,29299,0.2544223964214325
0.2688502371311188,2929,29299,
0.2694583833217621,2930,29309,
0.2694353461265564,2931,29319,
0.2691127061843872,2932,29329,
0.26925069093704224,2933,29339,
,2934,29349,0.2538122236728668
0.26900631189346313,2934,29349,
0.2688154876232147,2935,29359,
0.26887786388397217,2936,29369,
0.26897871494293213,2937,29379,
0.26924559473991394,2938,29389,
,2939,29399,0.25485458970069885
0.2689819633960724,2939,29399,
0.26898613572120667,2940,29409,
0.26897093653678894,2941,29419,
0.2693554162979126,2942,29429,
0.2688441872596741,2943,29439,
,2944,29449,0.2546118497848511
0.26891976594924927,2944,29449,
0.2689177691936493,2945,29459,
0.26844295859336853,2946,29469,
0.26823437213897705,2947,29479,
0.2683905363082886,2948,29489,
,2949,29499,0.25316673517227173
0.2685399651527405,2949,29499,
0.26897484064102173,2950,29509,
0.26842719316482544,2951,29519,
0.2679057717323303,2952,29529,
0.26807865500450134,2953,29539,
,2954,29549,0.25360915064811707
0.2683637738227844,2954,29549,
0.2681645154953003,2955,29559,
0.2681022584438324,2956,29569,
0.2677781879901886,2957,29579,
0.26808929443359375,2958,29589,
,2959,29599,0.2531658709049225
0.26864784955978394,2959,29599,
0.2681569755077362,2960,29609,
0.26797720789909363,2961,29619,
0.26820269227027893,2962,29629,
0.26849713921546936,2963,29639,
,2964,29649,0.25514525175094604
0.2685113847255707,2964,29649,
0.2688464820384979,2965,29659,
0.2685423195362091,2966,29669,
0.2687520980834961,2967,29679,
0.2684369683265686,2968,29689,
,2969,29699,0.2532692551612854
0.2685029208660126,2969,29699,
0.2685065269470215,2970,29709,
0.2689775824546814,2971,29719,
0.2687932848930359,2972,29729,
0.26816049218177795,2973,29739,
,2974,29749,0.25297799706459045
0.2680678367614746,2974,29749,
0.2680508494377136,2975,29759,
0.26802679896354675,2976,29769,
0.26801884174346924,2977,29779,
0.2683406174182892,2978,29789,
,2979,29799,0.25441527366638184
0.26809459924697876,2979,29799,
0.2682744562625885,2980,29809,
0.26820409297943115,2981,29819,
0.2680444121360779,2982,29829,
0.26787862181663513,2983,29839,
,2984,29849,0.25399962067604065
0.26804879307746887,2984,29849,
0.268149733543396,2985,29859,
0.2682549059391022,2986,29869,
0.26813948154449463,2987,29879,
0.26812154054641724,2988,29889,
,2989,29899,0.25302642583847046
0.26785704493522644,2989,29899,
