val_loss,epoch,step,train_loss
0.07235541939735413,2255,22559,
0.07235584408044815,2256,22569,
0.07235626131296158,2257,22579,
0.0723566859960556,2258,22589,
,2259,22599,0.06887882947921753
0.07235710322856903,2259,22599,
0.07235752046108246,2260,22609,
0.07235795259475708,2261,22619,
0.0723583772778511,2262,22629,
0.07235880196094513,2263,22639,
,2264,22649,0.06887013465166092
0.07235922664403915,2264,22649,
0.07235965877771378,2265,22659,
0.0723600909113884,2266,22669,
0.07236052304506302,2267,22679,
0.07236094772815704,2268,22689,
,2269,22699,0.06886152923107147
0.07236137986183167,2269,22699,
0.07236181944608688,2270,22709,
0.0723622590303421,2271,22719,
0.07236269861459732,2272,22729,
0.07236313819885254,2273,22739,
,2274,22749,0.06885291635990143
0.07236357778310776,2274,22749,
0.07236401736736298,2275,22759,
0.07236446440219879,2276,22769,
0.0723649114370346,2277,22779,
0.07236534357070923,2278,22789,
,2279,22799,0.06884440034627914
0.07236579060554504,2279,22799,
0.07236624509096146,2280,22809,
0.07236667722463608,2281,22819,
0.07236713916063309,2282,22829,
0.0723675861954689,2283,22839,
,2284,22849,0.06883586198091507
0.07236803323030472,2284,22849,
0.07236849516630173,2285,22859,
0.07236894220113754,2286,22869,
0.07236939668655396,2287,22879,
0.07236985862255096,2288,22889,
,2289,22899,0.06882742047309875
0.07237031310796738,2289,22899,
0.07237077504396439,2290,22909,
0.0723712295293808,2291,22919,
0.0723716989159584,2292,22929,
0.07237215340137482,2293,22939,
,2294,22949,0.06881896406412125
0.07237262278795242,2294,22949,
0.07237307727336884,2295,22959,
0.07237354665994644,2296,22969,
0.07237400859594345,2297,22979,
0.07237447798252106,2298,22989,
,2299,22999,0.0688105970621109
0.07237495481967926,2299,22999,
0.07237541675567627,2300,23009,
0.07237588614225388,2301,23019,
0.07237635552883148,2302,23029,
0.07237683236598969,2303,23039,
,2304,23049,0.06880222260951996
0.0723772943019867,2304,23049,
0.0723777711391449,2305,23059,
0.0723782479763031,2306,23069,
0.0723787248134613,2307,23079,
0.0723792016506195,2308,23089,
,2309,23099,0.06879393011331558
0.07237967848777771,2309,23099,
0.07238016277551651,2310,23109,
0.07238064706325531,2311,23119,
0.07238113135099411,2312,23129,
0.07238160818815231,2313,23139,
,2314,23149,0.06878563016653061
0.07238209247589111,2314,23149,
0.07238258421421051,2315,23159,
0.07238306850194931,2316,23169,
0.07238354533910751,2317,23179,
0.07238402962684631,2318,23189,
,2319,23199,0.0687774121761322
0.0723845362663269,2319,23199,
0.0723850205540657,2320,23209,
0.0723855122923851,2321,23219,
0.0723859965801239,2322,23229,
0.0723864957690239,2323,23239,
,2324,23249,0.0687691867351532
0.07238698750734329,2324,23249,
0.07238748669624329,2325,23259,
0.07238797843456268,2326,23269,
0.07238848507404327,2327,23279,
0.07238897681236267,2328,23289,
,2329,23299,0.06876104325056076
0.07238947600126266,2329,23299,
0.07238997519016266,2330,23309,
0.07239048928022385,2331,23319,
0.07239098846912384,2332,23329,
0.07239149510860443,2333,23339,
,2334,23349,0.06875288486480713
0.07239199429750443,2334,23349,
0.07239250838756561,2335,23359,
0.0723930075764656,2336,23369,
0.0723935216665268,2337,23379,
0.07239402830600739,2338,23389,
,2339,23399,0.06874481588602066
0.07239454239606857,2339,23399,
0.07239504903554916,2340,23409,
0.07239555567502975,2341,23419,
0.07239608466625214,2342,23429,
0.07239658385515213,2343,23439,
,2344,23449,0.0687367394566536
0.07239710539579391,2344,23449,
0.0723976194858551,2345,23459,
0.07239813357591629,2346,23469,
0.07239865511655807,2347,23479,
0.07239916920661926,2348,23489,
,2349,23499,0.0687287449836731
0.07239969819784164,2349,23499,
0.07240021973848343,2350,23509,
0.07240074127912521,2351,23519,
0.072401262819767,2352,23529,
0.07240178436040878,2353,23539,
,2354,23549,0.0687207281589508
0.07240232080221176,2354,23549,
0.07240283489227295,2355,23559,
0.07240337133407593,2356,23569,
0.07240389287471771,2357,23579,
0.0724044218659401,2358,23589,
,2359,23599,0.06871280074119568
0.07240495085716248,2359,23599,
0.07240547984838486,2360,23609,
0.07240600883960724,2361,23619,
0.07240654528141022,2362,23629,
0.0724070817232132,2363,23639,
,2364,23649,0.06870485097169876
0.07240761816501617,2364,23649,
0.07240815460681915,2365,23659,
0.07240869104862213,2366,23669,
0.07240922749042511,2367,23679,
0.07240976393222809,2368,23689,
,2369,23699,0.0686969980597496
0.07241030037403107,2369,23699,
0.07241085171699524,2370,23709,
0.07241138815879822,2371,23719,
0.07241193950176239,2372,23729,
0.07241247594356537,2373,23739,
,2374,23749,0.06868912279605865
0.07241301983594894,2374,23749,
0.07241356372833252,2375,23759,
0.0724141076207161,2376,23769,
0.07241465896368027,2377,23779,
0.07241521030664444,2378,23789,
,2379,23799,0.06868133693933487
0.07241576164960861,2379,23799,
0.07241631299257278,2380,23809,
0.07241685688495636,2381,23819,
0.07241742312908173,2382,23829,
0.0724179595708847,2383,23839,
,2384,23849,0.0686735212802887
0.07241851836442947,2384,23849,
0.07241907715797424,2385,23859,
0.07241962850093842,2386,23869,
0.07242018729448318,2387,23879,
0.07242073863744736,2388,23889,
,2389,23899,0.06866580247879028
0.07242130488157272,2389,23899,
0.07242186367511749,2390,23909,
0.07242242246866226,2391,23919,
0.07242298871278763,2392,23929,
0.0724235475063324,2393,23939,
,2394,23949,0.06865806877613068
0.07242411375045776,2394,23949,
0.07242467999458313,2395,23959,
0.0724252462387085,2396,23969,
0.07242580503225327,2397,23979,
0.07242637872695923,2398,23989,
,2399,23999,0.06865040212869644
0.072426937520504,2399,23999,
0.07242751121520996,2400,24009,
0.07242808490991592,2401,24019,
0.07242865860462189,2402,24029,
0.07242923229932785,2403,24039,
,2404,24049,0.06864272803068161
0.07242979854345322,2404,24049,
0.07243037223815918,2405,24059,
0.07243095338344574,2406,24069,
0.0724315196275711,2407,24079,
0.07243210077285767,2408,24089,
,2409,24099,0.06863513588905334
0.07243268191814423,2409,24099,
0.07243326306343079,2410,24109,
0.07243384420871735,2411,24119,
0.07243441790342331,2412,24129,
0.07243500649929047,2413,24139,
,2414,24149,0.06862752884626389
0.07243558019399643,2414,24149,
0.07243616878986359,2415,24159,
0.07243675738573074,2416,24169,
0.0724373385310173,2417,24179,
0.07243792712688446,2418,24189,
,2419,24199,0.0686199963092804
0.07243851572275162,2419,24199,
0.07243909686803818,2420,24209,
0.07243968546390533,2421,24219,
0.07244028151035309,2422,24229,
0.07244087010622025,2423,24239,
,2424,24249,0.06861245632171631
0.0724414587020874,2424,24249,
0.07244205474853516,2425,24259,
0.07244263589382172,2426,24269,
0.07244323939085007,2427,24279,
0.07244382798671722,2428,24289,
,2429,24299,0.06860499083995819
0.07244442403316498,2429,24299,
0.07244502753019333,2430,24309,
0.07244561612606049,2431,24319,
0.07244621217250824,2432,24329,
0.07244681566953659,2433,24339,
,2434,24349,0.06859751045703888
0.07244741171598434,2434,24349,
0.0724480152130127,2435,24359,
0.07244861125946045,2436,24369,
0.0724492222070694,2437,24379,
0.07244981825351715,2438,24389,
,2439,24399,0.06859011203050613
0.0724504292011261,2439,24399,
0.07245104014873505,2440,24409,
0.0724516361951828,2441,24419,
0.07245224714279175,2442,24429,
0.0724528580904007,2443,24439,
,2444,24449,0.0685826912522316
0.07245345413684845,2444,24449,
0.0724540650844574,2445,24459,
0.07245467603206635,2446,24469,
0.07245528697967529,2447,24479,
0.07245589792728424,2448,24489,
,2449,24499,0.06857534497976303
0.07245650887489319,2449,24499,
0.07245711982250214,2450,24509,
0.07245773822069168,2451,24519,
0.07245834916830063,2452,24529,
0.07245896756649017,2453,24539,
,2454,24549,0.06856799125671387
0.07245958596467972,2454,24549,
0.07246020436286926,2455,24559,
0.07246082276105881,2456,24569,
0.07246144115924835,2457,24579,
0.0724620595574379,2458,24589,
,2459,24599,0.06856070458889008
0.07246268540620804,2459,24599,
0.07246330380439758,2460,24609,
0.07246392965316772,2461,24619,
0.07246454805135727,2462,24629,
0.07246517390012741,2463,24639,
,2464,24649,0.06855340301990509
0.07246579229831696,2464,24649,
0.0724664255976677,2465,24659,
0.07246705144643784,2466,24669,
0.07246767729520798,2467,24679,
0.07246829569339752,2468,24689,
,2469,24699,0.06854618340730667
0.07246893644332886,2469,24699,
0.0724695697426796,2470,24709,
0.07247020304203033,2471,24719,
0.07247082889080048,2472,24729,
0.07247146219015121,2473,24739,
,2474,24749,0.06853894889354706
0.07247208803892136,2474,24749,
0.07247272878885269,2475,24759,
0.07247336208820343,2476,24769,
0.07247399538755417,2477,24779,
0.0724746361374855,2478,24789,
,2479,24799,0.06853178143501282
0.07247526198625565,2479,24799,
0.07247590273618698,2480,24809,
0.07247654348611832,2481,24819,
0.07247718423604965,2482,24829,
0.07247783243656158,2483,24839,
,2484,24849,0.06852460652589798
0.07247847318649292,2484,24849,
0.07247910648584366,2485,24859,
0.072479747235775,2486,24869,
0.07248039543628693,2487,24879,
0.07248104363679886,2488,24889,
,2489,24899,0.06851749867200851
0.0724816843867302,2489,24899,
0.07248234003782272,2490,24909,
0.07248298078775406,2491,24919,
0.07248362898826599,2492,24929,
0.07248427718877792,2493,24939,
,2494,24949,0.06851037591695786
0.07248493283987045,2494,24949,
0.07248557358980179,2495,24959,
0.07248622179031372,2496,24969,
0.07248687744140625,2497,24979,
0.07248753309249878,2498,24989,
,2499,24999,0.06850333511829376
0.07248817384243011,2499,24999,
0.07248882949352264,2500,25009,
0.07248949259519577,2501,25019,
0.0724901482462883,2502,25029,
0.07249081134796143,2503,25039,
,2504,25049,0.06849627196788788
0.07249145209789276,2504,25049,
0.07249212265014648,2505,25059,
0.07249277085065842,2506,25069,
0.07249343395233154,2507,25079,
0.07249408960342407,2508,25089,
,2509,25099,0.06848927587270737
0.0724947527050972,2509,25099,
0.07249541580677032,2510,25109,
0.07249607890844345,2511,25119,
0.07249674201011658,2512,25129,
0.0724974125623703,2513,25139,
,2514,25149,0.06848227977752686
0.07249806076288223,2514,25149,
0.07249873876571655,2515,25159,
0.07249939441680908,2516,25169,
0.0725000649690628,2517,25179,
0.07250073552131653,2518,25189,
,2519,25199,0.06847533583641052
0.07250140607357025,2519,25199,
0.07250206917524338,2520,25209,
0.0725027471780777,2521,25219,
0.07250341027975082,2522,25229,
0.07250408083200455,2523,25239,
,2524,25249,0.06846839189529419
0.07250475883483887,2524,25249,
0.07250542938709259,2525,25259,
0.07250609993934631,2526,25269,
0.07250677794218063,2527,25279,
0.07250745594501495,2528,25289,
,2529,25299,0.06846150755882263
0.07250814139842987,2529,25299,
0.072508804500103,2530,25309,
0.07250948995351791,2531,25319,
0.07251016050577164,2532,25329,
0.07251084595918655,2533,25339,
,2534,25349,0.06845461577177048
0.07251152396202087,2534,25349,
0.0725122019648552,2535,25359,
0.07251287996768951,2536,25369,
0.07251356542110443,2537,25379,
0.07251425832509995,2538,25389,
,2539,25399,0.0684477835893631
0.07251493632793427,2539,25399,
0.07251561433076859,2540,25409,
0.0725162997841835,2541,25419,
0.07251697778701782,2542,25429,
0.07251767814159393,2543,25439,
,2544,25449,0.06844094395637512
0.07251835614442825,2544,25449,
0.07251904159784317,2545,25459,
0.07251973450183868,2546,25469,
0.0725204199552536,2547,25479,
0.07252110540866852,2548,25489,
,2549,25499,0.06843416392803192
0.07252179831266403,2549,25499,
0.07252249121665955,2550,25509,
0.07252318412065506,2551,25519,
0.07252387702465057,2552,25529,
0.07252456247806549,2553,25539,
,2554,25549,0.06842738389968872
0.072525255382061,2554,25549,
0.07252595573663712,2555,25559,
0.07252664864063263,2556,25569,
0.07252734154462814,2557,25579,
0.07252804934978485,2558,25589,
,2559,25599,0.0684206634759903
0.07252873480319977,2559,25599,
0.07252944260835648,2560,25609,
0.07253012806177139,2561,25619,
0.0725308358669281,2562,25629,
0.07253152877092361,2563,25639,
,2564,25649,0.06841392815113068
0.07253223657608032,2564,25649,
0.07253293693065643,2565,25659,
0.07253363728523254,2566,25669,
0.07253434509038925,2567,25679,
0.07253504544496536,2568,25689,
,2569,25699,0.06840725988149643
0.07253574579954147,2569,25699,
0.07253645360469818,2570,25709,
0.07253716140985489,2571,25719,
0.0725378692150116,2572,25729,
0.07253856956958771,2573,25739,
,2574,25749,0.06840057671070099
0.07253928482532501,2574,25749,
0.07253999263048172,2575,25759,
0.07254070043563843,2576,25769,
0.07254140824079514,2577,25779,
0.07254212349653244,2578,25789,
,2579,25799,0.06839396059513092
0.07254283130168915,2579,25799,
0.07254353910684586,2580,25809,
0.07254425436258316,2581,25819,
0.07254496216773987,2582,25829,
0.07254567742347717,2583,25839,
,2584,25849,0.06838732957839966
0.07254640012979507,2584,25849,
0.07254710793495178,2585,25859,
0.07254783064126968,2586,25869,
0.07254853844642639,2587,25879,
0.0725492611527443,2588,25889,
,2589,25899,0.06838076561689377
0.0725499764084816,2589,25899,
0.0725506991147995,2590,25909,
0.0725514143705368,2591,25919,
0.0725521370768547,2592,25929,
0.07255285978317261,2593,25939,
,2594,25949,0.06837418675422668
0.07255357503890991,2594,25949,
0.07255429774522781,2595,25959,
0.07255502045154572,2596,25969,
0.07255574315786362,2597,25979,
0.07255647331476212,2598,25989,
,2599,25999,0.06836767494678497
0.07255718857049942,2599,25999,
0.07255791872739792,2600,26009,
0.07255864143371582,2601,26019,
0.07255937159061432,2602,26029,
0.07256009429693222,2603,26039,
,2604,26049,0.06836114078760147
0.07256082445383072,2604,26049,
0.07256156206130981,2605,26059,
0.07256227731704712,2606,26069,
0.07256301492452621,2607,26079,
0.07256374508142471,2608,26089,
,2609,26099,0.06835468113422394
0.07256447523832321,2609,26099,
0.07256521284580231,2610,26109,
0.0725659430027008,2611,26119,
0.0725666731595993,2612,26129,
0.0725674033164978,2613,26139,
,2614,26149,0.06834819912910461
0.0725681409239769,2614,26149,
0.0725688710808754,2615,26159,
0.0725696012377739,2616,26169,
0.07257033884525299,2617,26179,
0.07257108390331268,2618,26189,
,2619,26199,0.06834178417921066
0.07257181406021118,2619,26199,
0.07257255166769028,2620,26209,
0.07257328927516937,2621,26219,
0.07257402688264847,2622,26229,
0.07257477939128876,2623,26239,
,2624,26249,0.06833535432815552
0.07257551699876785,2624,26249,
0.07257625460624695,2625,26259,
0.07257699221372604,2626,26269,
0.07257773727178574,2627,26279,
0.07257848232984543,2628,26289,
,2629,26299,0.06832898408174515
0.07257921993732452,2629,26299,
0.07257997244596481,2630,26309,
0.07258071005344391,2631,26319,
0.0725814625620842,2632,26329,
0.07258221507072449,2633,26339,
,2634,26349,0.06832259893417358
0.07258296012878418,2634,26349,
0.07258370518684387,2635,26359,
0.07258445769548416,2636,26369,
0.07258519530296326,2637,26379,
0.07258594036102295,2638,26389,
,2639,26399,0.0683162733912468
0.07258669286966324,2639,26399,
0.07258744537830353,2640,26409,
0.07258819788694382,2641,26419,
0.07258894294500351,2642,26429,
0.0725896954536438,2643,26439,
,2644,26449,0.06830994039773941
0.07259045541286469,2644,26449,
0.07259120792150497,2645,26459,
0.07259195297956467,2646,26469,
0.07259272038936615,2647,26479,
0.07259347289800644,2648,26489,
,2649,26499,0.0683036670088768
0.07259422540664673,2649,26499,
0.07259498536586761,2650,26509,
0.0725957378745079,2651,26519,
0.0725964903831482,2652,26529,
0.07259725034236908,2653,26539,
,2654,26549,0.068297378718853
0.07259801775217056,2654,26549,
0.07259877026081085,2655,26559,
0.07259953767061234,2656,26569,
0.07260029017925262,2657,26579,
0.07260105013847351,2658,26589,
,2659,26599,0.06829115003347397
0.0726018100976944,2659,26599,
0.07260257750749588,2660,26609,
0.07260334491729736,2661,26619,
0.07260410487651825,2662,26629,
0.07260487228631973,2663,26639,
,2664,26649,0.06828490644693375
0.07260562479496002,2664,26649,
0.0726063996553421,2665,26659,
0.07260716706514359,2666,26669,
0.07260792702436447,2667,26679,
0.07260869443416595,2668,26689,
,2669,26699,0.0682787224650383
0.07260946184396744,2669,26699,
0.07261023670434952,2670,26709,
0.072611004114151,2671,26719,
0.07261176407337189,2672,26729,
0.07261253893375397,2673,26739,
,2674,26749,0.06827253103256226
0.07261331379413605,2674,26749,
0.07261407375335693,2675,26759,
0.07261485606431961,2676,26769,
0.0726156234741211,2677,26779,
0.07261639088392258,2678,26789,
,2679,26799,0.06826639175415039
0.07261717319488525,2679,26799,
0.07261794805526733,2680,26809,
0.07261872291564941,2681,26819,
0.0726194977760315,2682,26829,
0.07262026518583298,2683,26839,
,2684,26849,0.06826024502515793
0.07262104749679565,2684,26849,
0.07262182980775833,2685,26859,
0.07262260466814041,2686,26869,
0.07262337952852249,2687,26879,
0.07262415438890457,2688,26889,
,2689,26899,0.06825414299964905
0.07262493669986725,2689,26899,
0.07262571156024933,2690,26909,
0.072626493871212,2691,26919,
0.07262726873159409,2692,26929,
0.07262805104255676,2693,26939,
,2694,26949,0.06824804842472076
0.07262883335351944,2694,26949,
0.07262961566448212,2695,26959,
0.0726303979754448,2696,26969,
0.07263118028640747,2697,26979,
0.07263195514678955,2698,26989,
,2699,26999,0.06824199855327606
0.07263273745775223,2699,26999,
0.0726335346698761,2700,27009,
0.07263431698083878,2701,27019,
0.07263510674238205,2702,27029,
0.07263588905334473,2703,27039,
,2704,27049,0.06823593378067017
0.0726366713643074,2704,27049,
0.07263746112585068,2705,27059,
0.07263824343681335,2706,27069,
0.07263904064893723,2707,27079,
0.0726398229598999,2708,27089,
,2709,27099,0.06822992116212845
0.07264061272144318,2709,27099,
0.07264140993356705,2710,27109,
0.07264219224452972,2711,27119,
0.072642982006073,2712,27129,
0.07264378666877747,2713,27139,
,2714,27149,0.06822391599416733
0.07264457643032074,2714,27149,
0.07264536619186401,2715,27159,
0.07264615595340729,2716,27169,
0.07264694571495056,2717,27179,
0.07264774292707443,2718,27189,
,2719,27199,0.06821795552968979
0.0726485401391983,2719,27199,
0.07264933735132217,2720,27209,
0.07265013456344604,2721,27219,
0.07265092432498932,2722,27229,
0.07265172898769379,2723,27239,
,2724,27249,0.06821197271347046
0.07265252619981766,2724,27249,
0.07265332341194153,2725,27259,
0.0726541206240654,2726,27269,
0.07265491783618927,2727,27279,
0.07265572249889374,2728,27289,
,2729,27299,0.0682060569524765
0.07265651971101761,2729,27299,
0.07265732437372208,2730,27309,
0.07265812158584595,2731,27319,
0.07265892624855042,2732,27329,
0.07265973091125488,2733,27339,
,2734,27349,0.06820012629032135
0.07266053557395935,2734,27349,
0.07266133278608322,2735,27359,
0.07266213744878769,2736,27369,
0.07266294211149216,2737,27379,
0.07266374677419662,2738,27389,
,2739,27399,0.06819424033164978
0.07266455143690109,2739,27399,
0.07266535609960556,2740,27409,
0.07266616076231003,2741,27419,
0.0726669654250145,2742,27429,
0.07266777753829956,2743,27439,
,2744,27449,0.06818835437297821
0.07266858965158463,2744,27449,
0.07266939431428909,2745,27459,
0.07267019897699356,2746,27469,
0.07267101854085922,2747,27479,
0.07267182320356369,2748,27489,
,2749,27499,0.06818252056837082
0.07267263531684875,2749,27499,
0.07267344743013382,2750,27509,
0.07267425209283829,2751,27519,
0.07267506420612335,2752,27529,
0.07267587631940842,2753,27539,
,2754,27549,0.06817667186260223
0.07267669588327408,2754,27549,
0.07267750799655914,2755,27559,
0.07267832010984421,2756,27569,
0.07267912477254868,2757,27579,
0.07267994433641434,2758,27589,
,2759,27599,0.06817087531089783
0.07268076390028,2759,27599,
0.07268157601356506,2760,27609,
0.07268238812685013,2761,27619,
0.07268320769071579,2762,27629,
0.07268401980400085,2763,27639,
,2764,27649,0.06816506385803223
0.07268484681844711,2764,27649,
0.07268565893173218,2765,27659,
0.07268647849559784,2766,27669,
0.0726872980594635,2767,27679,
0.07268811762332916,2768,27689,
,2769,27699,0.0681593045592308
0.07268893718719482,2769,27699,
0.07268975675106049,2770,27709,
0.07269056886434555,2771,27719,
0.07269139587879181,2772,27729,
0.07269222289323807,2773,27739,
,2774,27749,0.06815353780984879
0.07269304245710373,2774,27749,
0.07269386947154999,2775,27759,
0.07269468158483505,2776,27769,
0.07269550859928131,2777,27779,
0.07269633561372757,2778,27789,
,2779,27799,0.06814782321453094
0.07269716262817383,2779,27799,
0.07269798219203949,2780,27809,
0.07269880920648575,2781,27819,
0.072699636220932,2782,27829,
0.07270045578479767,2783,27839,
,2784,27849,0.06814210116863251
0.07270129024982452,2784,27849,
0.07270210981369019,2785,27859,
0.07270294427871704,2786,27869,
0.0727037712931633,2787,27879,
0.07270459085702896,2788,27889,
,2789,27899,0.06813642382621765
0.07270542532205582,2789,27899,
0.07270625978708267,2790,27909,
0.07270707935094833,2791,27919,
0.07270791381597519,2792,27929,
0.07270874083042145,2793,27939,
,2794,27949,0.0681307315826416
0.0727095827460289,2794,27949,
0.07271040976047516,2795,27959,
0.07271123677492142,2796,27969,
0.07271207123994827,2797,27979,
0.07271290570497513,2798,27989,
,2799,27999,0.06812509149312973
0.07271373271942139,2799,27999,
0.07271455973386765,2800,28009,
0.0727154016494751,2801,28019,
0.07271623611450195,2802,28029,
0.07271706312894821,2803,28039,
,2804,28049,0.06811945140361786
0.07271790504455566,2804,28049,
0.07271874696016312,2805,28059,
0.07271958142518997,2806,28069,
0.07272042334079742,2807,28079,
0.07272125035524368,2808,28089,
,2809,28099,0.06811385601758957
0.07272209227085114,2809,28099,
0.07272293418645859,2810,28109,
0.07272376865148544,2811,28119,
0.0727246105670929,2812,28129,
0.07272544503211975,2813,28139,
,2814,28149,0.06810824573040009
0.0727262869477272,2814,28149,
0.07272712141275406,2815,28159,
0.07272796332836151,2816,28169,
0.07272880524396896,2817,28179,
0.07272964715957642,2818,28189,
,2819,28199,0.06810268759727478
0.07273049652576447,2819,28199,
0.07273133844137192,2820,28209,
0.07273216545581818,2821,28219,
0.07273301482200623,2822,28229,
0.07273386418819427,2823,28239,
,2824,28249,0.06809711456298828
0.07273470610380173,2824,28249,
0.07273555546998978,2825,28259,
0.07273640483617783,2826,28269,
0.07273724675178528,2827,28279,
0.07273808866739273,2828,28289,
,2829,28299,0.06809159368276596
0.07273893058300018,2829,28299,
0.07273977249860764,2830,28309,
0.07274062186479568,2831,28319,
0.07274146378040314,2832,28329,
0.07274232059717178,2833,28339,
,2834,28349,0.06808605790138245
0.07274316251277924,2834,28349,
0.07274400442838669,2835,28359,
0.07274486124515533,2836,28369,
0.07274570316076279,2837,28379,
0.07274655997753143,2838,28389,
,2839,28399,0.06808056682348251
0.07274740934371948,2839,28399,
0.07274825125932693,2840,28409,
0.07274910807609558,2841,28419,
0.07274994999170303,2842,28429,
0.07275080680847168,2843,28439,
,2844,28449,0.06807508319616318
0.07275166362524033,2844,28449,
0.07275250554084778,2845,28459,
0.07275336235761642,2846,28469,
0.07275421917438507,2847,28479,
0.07275506854057312,2848,28489,
,2849,28499,0.06806963682174683
0.07275591045618057,2849,28499,
0.07275677472352982,2850,28509,
0.07275762408971786,2851,28519,
0.07275848090648651,2852,28529,
0.07275933772325516,2853,28539,
,2854,28549,0.06806417554616928
0.0727602019906044,2854,28549,
0.07276104390621185,2855,28559,
0.0727619007229805,2856,28569,
0.07276275753974915,2857,28579,
0.07276362180709839,2858,28589,
,2859,28599,0.06805876642465591
0.07276447117328644,2859,28599,
0.07276533544063568,2860,28609,
0.07276619970798492,2861,28619,
0.07276705652475357,2862,28629,
0.07276792079210281,2863,28639,
,2864,28649,0.06805334985256195
0.07276877760887146,2864,28649,
0.07276962697505951,2865,28659,
0.07277049869298935,2866,28669,
0.0727713480591774,2867,28679,
0.07277221977710724,2868,28689,
,2869,28699,0.06804797053337097
0.07277307659387589,2869,28699,
0.07277394086122513,2870,28709,
0.07277479022741318,2871,28719,
0.07277566194534302,2872,28729,
0.07277652621269226,2873,28739,
,2874,28749,0.0680425837635994
0.07277738302946091,2874,28749,
0.07277824729681015,2875,28759,
0.0727791115641594,2876,28769,
0.07277998328208923,2877,28779,
0.07278083264827728,2878,28789,
,2879,28799,0.0680372416973114
0.07278170436620712,2879,28799,
0.07278256863355637,2880,28809,
0.07278343290090561,2881,28819,
0.07278430461883545,2882,28829,
0.07278516888618469,2883,28839,
,2884,28849,0.06803189218044281
0.07278603315353394,2884,28849,
0.07278690487146378,2885,28859,
0.07278776913881302,2886,28869,
0.07278863340616226,2887,28879,
0.0727895051240921,2888,28889,
,2889,28899,0.0680265873670578
0.07279036939144135,2889,28899,
0.07279124110937119,2890,28909,
0.07279211282730103,2891,28919,
0.07279298454523087,2892,28929,
0.07279384881258011,2893,28939,
,2894,28949,0.0680212751030922
0.07279471307992935,2894,28949,
0.07279559224843979,2895,28959,
0.07279646396636963,2896,28969,
0.07279733568429947,2897,28979,
0.07279820740222931,2898,28989,
,2899,28999,0.06801600754261017
0.07279908657073975,2899,28999,
0.07279995083808899,2900,29009,
0.07280083000659943,2901,29019,
0.07280170917510986,2902,29029,
0.0728025808930397,2903,29039,
,2904,29049,0.06801073253154755
0.07280345261096954,2904,29049,
0.07280432432889938,2905,29059,
0.07280520349740982,2906,29069,
0.07280608266592026,2907,29079,
0.0728069469332695,2908,29089,
,2909,29099,0.06800549477338791
0.07280783355236053,2909,29099,
0.07280871272087097,2910,29109,
0.07280958443880081,2911,29119,
0.07281046360731125,2912,29129,
0.07281134277582169,2913,29139,
,2914,29149,0.06800024956464767
0.07281222194433212,2914,29149,
0.07281310111284256,2915,29159,
0.0728139728307724,2916,29169,
0.07281485199928284,2917,29179,
0.07281573116779327,2918,29189,
,2919,29199,0.06799504160881042
0.07281661033630371,2919,29199,
0.07281748950481415,2920,29209,
0.07281836867332458,2921,29219,
0.07281924784183502,2922,29229,
0.07282012701034546,2923,29239,
,2924,29249,0.06798983365297318
0.0728210061788559,2924,29249,
0.07282189279794693,2925,29259,
0.07282277941703796,2926,29269,
0.0728236585855484,2927,29279,
0.07282454520463943,2928,29289,
,2929,29299,0.0679846704006195
0.07282542437314987,2929,29299,
0.0728263109922409,2930,29309,
0.07282719761133194,2931,29319,
0.07282808423042297,2932,29329,
0.07282895594835281,2933,29339,
,2934,29349,0.06797948479652405
0.07282984256744385,2934,29349,
0.07283073663711548,2935,29359,
0.07283162325620651,2936,29369,
0.07283250987529755,2937,29379,
0.07283338904380798,2938,29389,
,2939,29399,0.06797435879707336
0.07283427566289902,2939,29399,
0.07283516973257065,2940,29409,
0.07283605635166168,2941,29419,
0.07283693552017212,2942,29429,
0.07283782958984375,2943,29439,
,2944,29449,0.06796921044588089
0.07283872365951538,2944,29449,
0.07283960282802582,2945,29459,
0.07284048944711685,2946,29469,
0.07284138351678848,2947,29479,
0.07284227013587952,2948,29489,
,2949,29499,0.067964106798172
0.07284315675497055,2949,29499,
0.07284405827522278,2950,29509,
0.07284493744373322,2951,29519,
0.07284583896398544,2952,29529,
0.07284672558307648,2953,29539,
,2954,29549,0.06795899569988251
0.07284761965274811,2954,29549,
0.07284851372241974,2955,29559,
0.07284940034151077,2956,29569,
0.0728502944111824,2957,29579,
0.07285118103027344,2958,29589,
,2959,29599,0.067953921854496
0.07285209000110626,2959,29599,
0.0728529766201973,2960,29609,
0.07285387068986893,2961,29619,
0.07285475730895996,2962,29629,
0.07285565882921219,2963,29639,
,2964,29649,0.0679488480091095
0.07285654544830322,2964,29649,
0.07285744696855545,2965,29659,
0.07285834103822708,2966,29669,
0.07285924255847931,2967,29679,
0.07286012917757034,2968,29689,
,2969,29699,0.06794381141662598
0.07286102324724197,2969,29699,
0.0728619247674942,2970,29709,
0.07286282628774643,2971,29719,
0.07286372035741806,2972,29729,
0.07286461442708969,2973,29739,
,2974,29749,0.06793875992298126
0.07286551594734192,2974,29749,
0.07286641746759415,2975,29759,
0.07286731153726578,2976,29769,
0.07286820560693741,2977,29779,
0.07286910712718964,2978,29789,
,2979,29799,0.06793375313282013
0.07287000864744186,2979,29799,
0.07287091016769409,2980,29809,
0.07287180423736572,2981,29819,
0.07287271320819855,2982,29829,
0.07287360727787018,2983,29839,
